2744,000000	-979,000000
376,000000	-2188,000000
-1916,000000	-1227,000000
-769,000000	2100,000000
1902,000000	1015,000000
2053,000000	-1478,000000
963,000000	-2494,000000
-941,000000	-2842,000000
-851,000000	-636,000000
-1027,000000	-897,000000
-2129,000000	-182,000000
-2457,000000	1360,000000
-91,000000	2756,000000
1985,000000	1605,000000
1400,000000	-434,000000
563,000000	-1824,000000
-1535,000000	-572,000000
-1253,000000	816,000000
-82,000000	517,000000
-813,000000	-112,000000
-2278,000000	656,000000
-871,000000	3745,000000
2166,000000	4184,000000
3406,000000	1402,000000
3100,000000	-1398,000000
1478,000000	-1237,000000
1757,000000	-671,000000
908,000000	-2017,000000
-562,000000	-1623,000000
-692,000000	-751,000000
-255,000000	1215,000000
2922,000000	1075,000000
3312,000000	-1620,000000
-109,000000	-2867,000000
-2224,000000	-1593,000000
-165,000000	755,000000
985,000000	-193,000000
965,000000	-1566,000000
-1169,000000	-3812,000000
-2014,000000	-2442,000000
-2447,000000	184,000000
-2321,000000	342,000000
-3305,000000	1128,000000
-2170,000000	3066,000000
1947,000000	2559,000000
4157,000000	171,000000
1848,000000	-2855,000000
-2193,000000	-2780,000000
-3471,000000	582,000000
-2266,000000	2670,000000
93,000000	3489,000000
981,000000	1112,000000
647,000000	1135,000000
1774,000000	729,000000
2328,000000	557,000000
1119,000000	-540,000000
118,000000	362,000000
793,000000	455,000000
1503,000000	-392,000000
1562,000000	-2122,000000
-1143,000000	-1520,000000
-1616,000000	755,000000
376,000000	1635,000000
1519,000000	261,000000
901,000000	-1580,000000
475,000000	-127,000000
415,000000	-1574,000000
-191,000000	-1520,000000
-1966,000000	-1513,000000
-2818,000000	1187,000000
-536,000000	2769,000000
2023,000000	939,000000
1757,000000	-895,000000
-1496,000000	-846,000000
-1273,000000	926,000000
1764,000000	2014,000000
1546,000000	651,000000
104,000000	-2181,000000
-1475,000000	485,000000
-52,000000	1384,000000
1363,000000	-235,000000
107,000000	-212,000000
-23,000000	-444,000000
882,000000	755,000000
1779,000000	84,000000
1714,000000	-2370,000000
-699,000000	-3062,000000
-2431,000000	-761,000000
-1019,000000	1485,000000
1804,000000	466,000000
1764,000000	-2516,000000
-1438,000000	-3662,000000
-3052,000000	-622,000000
-1799,000000	1784,000000
-608,000000	872,000000
-453,000000	-532,000000
-491,000000	803,000000
125,000000	1269,000000
547,000000	247,000000
-886,000000	-1118,000000
-1848,000000	705,000000
-1632,000000	2640,000000
1048,000000	2857,000000
2706,000000	654,000000
163,000000	-361,000000
-1140,000000	-581,000000
-248,000000	1449,000000
1086,000000	1467,000000
1445,000000	-232,000000
1770,000000	369,000000
1627,000000	-903,000000
971,000000	-2354,000000
-52,000000	-2372,000000
-1890,000000	-724,000000
-770,000000	787,000000
1602,000000	1206,000000
2907,000000	-1089,000000
2112,000000	-3594,000000
-963,000000	-3363,000000
-3045,000000	-1466,000000
-3097,000000	-686,000000
-1834,000000	651,000000
-872,000000	2130,000000
-72,000000	1410,000000
1705,000000	1265,000000
631,000000	-1123,000000
-552,000000	-1885,000000
-2090,000000	-426,000000
-1697,000000	1121,000000
-723,000000	1445,000000
-899,000000	971,000000
-757,000000	1756,000000
73,000000	3146,000000
1414,000000	2586,000000
2987,000000	283,000000
1192,000000	-1063,000000
783,000000	-1042,000000
-103,000000	-1032,000000
-330,000000	-995,000000
-662,000000	885,000000
-415,000000	1702,000000
1799,000000	1399,000000
2206,000000	11,000000
1849,000000	-3083,000000
-1235,000000	-1469,000000
-1740,000000	-236,000000
-964,000000	411,000000
681,000000	350,000000
296,000000	-447,000000
-16,000000	-188,000000
-71,000000	-653,000000
-627,000000	-577,000000
-2315,000000	-1260,000000
-1342,000000	1533,000000
447,000000	3722,000000
2622,000000	2625,000000
4025,000000	-1095,000000
515,000000	-3834,000000
-2422,000000	-960,000000
-2333,000000	1720,000000
737,000000	1876,000000
1679,000000	746,000000
486,000000	-175,000000
731,000000	739,000000
1772,000000	122,000000
1440,000000	-2163,000000
-324,000000	-2788,000000
-2385,000000	-1537,000000
-903,000000	1700,000000
1241,000000	933,000000
1360,000000	-1173,000000
-380,000000	-2196,000000
-1611,000000	-311,000000
-759,000000	302,000000
310,000000	-866,000000
-647,000000	-489,000000
-2246,000000	-537,000000
-2091,000000	1066,000000
-1309,000000	2231,000000
208,000000	1464,000000
546,000000	871,000000
-298,000000	421,000000
52,000000	1193,000000
-1178,000000	1026,000000
204,000000	1613,000000
1393,000000	2314,000000
2340,000000	1959,000000
2856,000000	93,000000
2558,000000	-1832,000000
365,000000	-2867,000000
-1995,000000	-1223,000000
-1675,000000	594,000000
-524,000000	1878,000000
1610,000000	2122,000000
3983,000000	-459,000000
3806,000000	-1821,000000
1215,000000	-3539,000000
-1778,000000	-3261,000000
-3575,000000	-711,000000
-1337,000000	1799,000000
770,000000	1791,000000
1551,000000	-905,000000
524,000000	-2235,000000
-718,000000	-2201,000000
-1831,000000	-1617,000000
-2753,000000	-613,000000
-2407,000000	97,000000
-1164,000000	2752,000000
-372,000000	2216,000000
549,000000	831,000000
1525,000000	-1334,000000
-652,000000	-659,000000
-596,000000	101,000000
-466,000000	-549,000000
-346,000000	246,000000
-381,000000	999,000000
-335,000000	1945,000000
446,000000	1703,000000
1915,000000	793,000000
1967,000000	929,000000
1707,000000	-730,000000
1035,000000	-1608,000000
120,000000	-1388,000000
-1508,000000	-2255,000000
-1616,000000	-186,000000
-1100,000000	2046,000000
-306,000000	1466,000000
1154,000000	-1066,000000
815,000000	-1533,000000
-422,000000	-789,000000
-930,000000	314,000000
613,000000	536,000000
398,000000	-146,000000
743,000000	47,000000
126,000000	64,000000
538,000000	-845,000000
8,000000	-617,000000
-1552,000000	134,000000
-952,000000	1118,000000
616,000000	1733,000000
1009,000000	469,000000
1582,000000	-548,000000
946,000000	-360,000000
-59,000000	-569,000000
-260,000000	1525,000000
1544,000000	818,000000
2001,000000	-38,000000
1822,000000	-2647,000000
-136,000000	-2694,000000
-715,000000	-257,000000
-1417,000000	-433,000000
-2234,000000	-429,000000
-995,000000	19,000000
80,000000	198,000000
608,000000	-178,000000
170,000000	-472,000000
-22,000000	-579,000000
-736,000000	-477,000000
-1326,000000	-378,000000
-1312,000000	576,000000
-867,000000	1082,000000
-1392,000000	946,000000
-581,000000	1849,000000
-83,000000	1243,000000
1151,000000	1544,000000
2115,000000	1126,000000
1944,000000	-751,000000
-453,000000	-607,000000
-2137,000000	259,000000
-366,000000	1348,000000
337,000000	1882,000000
490,000000	1362,000000
2098,000000	1023,000000
2571,000000	-1003,000000
893,000000	-2703,000000
-269,000000	-1258,000000
-1006,000000	217,000000
-322,000000	727,000000
718,000000	1301,000000
802,000000	-768,000000
734,000000	-1142,000000
658,000000	-1292,000000
-817,000000	-1911,000000
-1746,000000	-1002,000000
-1626,000000	186,000000
-1429,000000	1381,000000
-153,000000	1319,000000
39,000000	-140,000000
-524,000000	134,000000
-940,000000	-313,000000
-889,000000	642,000000
61,000000	40,000000
-207,000000	-640,000000
-195,000000	-498,000000
-1338,000000	-51,000000
-514,000000	1423,000000
714,000000	315,000000
513,000000	998,000000
748,000000	-235,000000
238,000000	-992,000000
80,000000	139,000000
-821,000000	-652,000000
-324,000000	738,000000
-915,000000	1508,000000
22,000000	1553,000000
1436,000000	1094,000000
-579,000000	-736,000000
688,000000	-32,000000
198,000000	-840,000000
-315,000000	-226,000000
682,000000	-74,000000
-892,000000	-380,000000
49,000000	-28,000000
-1064,000000	-761,000000
-1110,000000	313,000000
-518,000000	1341,000000
120,000000	1723,000000
805,000000	917,000000
1058,000000	-129,000000
25,000000	-1445,000000
521,000000	-889,000000
914,000000	606,000000
131,000000	-662,000000
391,000000	-1577,000000
-1028,000000	-1303,000000
-603,000000	-425,000000
-651,000000	196,000000
-850,000000	-989,000000
-774,000000	462,000000
-210,000000	1199,000000
1108,000000	647,000000
2151,000000	518,000000
1794,000000	-1380,000000
-514,000000	-2861,000000
-1070,000000	-1742,000000
-1567,000000	-348,000000
-1,000000	191,000000
-1615,000000	-549,000000
-525,000000	296,000000
-749,000000	1525,000000
-508,000000	765,000000
489,000000	1107,000000
1310,000000	635,000000
1216,000000	35,000000
148,000000	-208,000000
137,000000	-401,000000
-1690,000000	549,000000
-766,000000	285,000000
-1166,000000	1579,000000
-705,000000	2030,000000
454,000000	1410,000000
1089,000000	1387,000000
1966,000000	31,000000
1856,000000	-458,000000
314,000000	-1456,000000
340,000000	-333,000000
488,000000	-51,000000
1000,000000	-122,000000
117,000000	406,000000
360,000000	-659,000000
-844,000000	-79,000000
790,000000	1416,000000
1171,000000	330,000000
-27,000000	-1387,000000
-1007,000000	-587,000000
-656,000000	721,000000
388,000000	300,000000
1083,000000	-668,000000
-655,000000	-1314,000000
-997,000000	252,000000
-476,000000	635,000000
485,000000	674,000000
-33,000000	-361,000000
-322,000000	-529,000000
-1096,000000	-177,000000
55,000000	854,000000
927,000000	140,000000
-534,000000	-915,000000
-531,000000	-84,000000
-714,000000	828,000000
-228,000000	1156,000000
1094,000000	42,000000
512,000000	-353,000000
-70,000000	-1069,000000
-442,000000	-187,000000
174,000000	-24,000000
-1070,000000	-86,000000
-885,000000	-55,000000
-925,000000	1004,000000
189,000000	1672,000000
429,000000	882,000000
1677,000000	-42,000000
1127,000000	-687,000000
-693,000000	-1368,000000
163,000000	-246,000000
-256,000000	-61,000000
-1242,000000	214,000000
250,000000	1239,000000
-272,000000	1601,000000
689,000000	-237,000000
953,000000	1270,000000
1302,000000	13,000000
1935,000000	-1737,000000
-654,000000	-2453,000000
-1468,000000	-919,000000
-43,000000	1751,000000
694,000000	275,000000
442,000000	-322,000000
-186,000000	-154,000000
-346,000000	-213,000000
732,000000	159,000000
1210,000000	-1292,000000
-727,000000	-1410,000000
-1401,000000	-804,000000
-1171,000000	84,000000
-628,000000	995,000000
375,000000	-120,000000
281,000000	-316,000000
87,000000	-710,000000
615,000000	-418,000000
-829,000000	7,000000
87,000000	-430,000000
-176,000000	-1041,000000
-1189,000000	-318,000000
-1012,000000	65,000000
28,000000	279,000000
55,000000	279,000000
-1319,000000	726,000000
-1293,000000	1900,000000
1088,000000	897,000000
1228,000000	396,000000
622,000000	484,000000
93,000000	-153,000000
-276,000000	-748,000000
-1174,000000	-515,000000
-978,000000	518,000000
-215,000000	1404,000000
223,000000	899,000000
583,000000	-668,000000
689,000000	-61,000000
227,000000	-383,000000
1407,000000	6,000000
927,000000	-611,000000
-978,000000	-723,000000
-574,000000	292,000000
59,000000	-296,000000
-289,000000	867,000000
-386,000000	-491,000000
-436,000000	-146,000000
-344,000000	881,000000
-633,000000	795,000000
491,000000	1519,000000
969,000000	198,000000
698,000000	-1638,000000
162,000000	-802,000000
480,000000	-1079,000000
-172,000000	-1622,000000
-1576,000000	-589,000000
-2140,000000	-1042,000000
-2654,000000	778,000000
-1248,000000	2269,000000
799,000000	1968,000000
1564,000000	451,000000
194,000000	-865,000000
53,000000	-957,000000
-430,000000	75,000000
-354,000000	-424,000000
298,000000	-1486,000000
-1260,000000	178,000000
-1649,000000	1332,000000
-85,000000	1257,000000
610,000000	934,000000
820,000000	-570,000000
-1158,000000	-331,000000
-701,000000	1111,000000
-526,000000	1245,000000
1437,000000	1033,000000
159,000000	150,000000
-261,000000	672,000000
741,000000	1233,000000
1377,000000	1142,000000
2654,000000	-1117,000000
297,000000	-2039,000000
-78,000000	-656,000000
-676,000000	657,000000
11,000000	-367,000000
-191,000000	-1083,000000
-1670,000000	459,000000
-1371,000000	994,000000
-33,000000	478,000000
551,000000	584,000000
403,000000	588,000000
-165,000000	-822,000000
853,000000	-475,000000
515,000000	-94,000000
1091,000000	-626,000000
-483,000000	-572,000000
-2457,000000	-824,000000
-941,000000	1033,000000
-562,000000	1529,000000
1075,000000	1322,000000
1377,000000	-485,000000
122,000000	-1105,000000
-272,000000	-794,000000
137,000000	-108,000000
466,000000	105,000000
-1565,000000	-1360,000000
-1565,000000	-62,000000
-732,000000	1304,000000
970,000000	1666,000000
1453,000000	1350,000000
1802,000000	145,000000
1245,000000	-792,000000
78,000000	-270,000000
343,000000	-300,000000
-39,000000	-1351,000000
-1816,000000	-972,000000
-1661,000000	1503,000000
-1187,000000	2621,000000
44,000000	1095,000000
776,000000	1021,000000
240,000000	785,000000
103,000000	1124,000000
663,000000	289,000000
990,000000	360,000000
432,000000	-78,000000
257,000000	377,000000
300,000000	1332,000000
1462,000000	210,000000
1399,000000	-1197,000000
1463,000000	-593,000000
-83,000000	-1038,000000
27,000000	-899,000000
-940,000000	-764,000000
-1546,000000	-1130,000000
-1022,000000	585,000000
-610,000000	1685,000000
14,000000	728,000000
1017,000000	826,000000
1983,000000	33,000000
1082,000000	-1111,000000
914,000000	-1554,000000
-352,000000	-1734,000000
-1104,000000	-1908,000000
-1870,000000	-581,000000
-1673,000000	-89,000000
-776,000000	692,000000
-889,000000	539,000000
-1407,000000	471,000000
-535,000000	1590,000000
414,000000	2176,000000
1411,000000	720,000000
602,000000	-1113,000000
-97,000000	-79,000000
251,000000	1050,000000
773,000000	526,000000
1372,000000	380,000000
128,000000	-412,000000
-40,000000	720,000000
346,000000	660,000000
914,000000	-153,000000
-500,000000	-1223,000000
-807,000000	-949,000000
-182,000000	404,000000
44,000000	495,000000
709,000000	-496,000000
-787,000000	-1443,000000
-324,000000	-336,000000
-45,000000	768,000000
424,000000	364,000000
7,000000	543,000000
1292,000000	-394,000000
-303,000000	-325,000000
-67,000000	47,000000
768,000000	-1011,000000
118,000000	-799,000000
-808,000000	-1530,000000
-1318,000000	-860,000000
-871,000000	-327,000000
-1003,000000	-471,000000
-1086,000000	948,000000
197,000000	1280,000000
646,000000	1573,000000
1081,000000	1172,000000
2223,000000	457,000000
1770,000000	-829,000000
410,000000	-2590,000000
-122,000000	-2990,000000
-1194,000000	-395,000000
-587,000000	1105,000000
-91,000000	484,000000
114,000000	-558,000000
-249,000000	-1123,000000
-900,000000	-723,000000
-1349,000000	323,000000
-567,000000	-1100,000000
-1633,000000	213,000000
-1994,000000	1318,000000
-668,000000	2353,000000
1865,000000	1205,000000
1856,000000	455,000000
713,000000	137,000000
670,000000	-577,000000
430,000000	450,000000
537,000000	-1286,000000
243,000000	-1093,000000
-1383,000000	-540,000000
-884,000000	1235,000000
-389,000000	1537,000000
202,000000	925,000000
755,000000	770,000000
20,000000	1161,000000
1055,000000	1556,000000
2251,000000	1171,000000
1858,000000	-791,000000
496,000000	-1296,000000
403,000000	-1879,000000
-34,000000	-1670,000000
-734,000000	-1462,000000
-702,000000	-897,000000
-736,000000	668,000000
-419,000000	318,000000
4,000000	-736,000000
-280,000000	-1186,000000
-645,000000	-2326,000000
-2214,000000	-1169,000000
-2701,000000	94,000000
-2734,000000	1902,000000
-508,000000	2766,000000
1389,000000	2119,000000
2667,000000	840,000000
1592,000000	-373,000000
682,000000	-1565,000000
-876,000000	-1630,000000
-2203,000000	-43,000000
-627,000000	893,000000
-400,000000	686,000000
644,000000	722,000000
1255,000000	-840,000000
937,000000	-992,000000
-1045,000000	-843,000000
-1469,000000	-1073,000000
-258,000000	980,000000
-157,000000	1576,000000
1076,000000	1137,000000
1177,000000	-271,000000
935,000000	-265,000000
1335,000000	-654,000000
425,000000	-1358,000000
216,000000	-1067,000000
-946,000000	-1437,000000
-248,000000	-371,000000
-155,000000	-571,000000
-201,000000	-932,000000
-1354,000000	-269,000000
-1644,000000	228,000000
-1487,000000	367,000000
-1431,000000	1443,000000
-1140,000000	1455,000000
-210,000000	2872,000000
2645,000000	2382,000000
3847,000000	544,000000
3193,000000	-2052,000000
1725,000000	-3857,000000
-473,000000	-3354,000000
-2751,000000	-1782,000000
-2331,000000	92,000000
-1459,000000	1374,000000
222,000000	1514,000000
728,000000	-390,000000
652,000000	-755,000000
-189,000000	-929,000000
-1211,000000	-349,000000
-1049,000000	526,000000
20,000000	2071,000000
1891,000000	1111,000000
2092,000000	42,000000
1347,000000	-1829,000000
114,000000	-2672,000000
-2381,000000	-1348,000000
-3193,000000	219,000000
-968,000000	1243,000000
197,000000	1557,000000
435,000000	1133,000000
-209,000000	-171,000000
-242,000000	-103,000000
-897,000000	531,000000
-349,000000	829,000000
12,000000	1911,000000
305,000000	2384,000000
1962,000000	1554,000000
2314,000000	539,000000
1600,000000	-776,000000
582,000000	-779,000000
1063,000000	-1713,000000
759,000000	-1283,000000
-143,000000	-1427,000000
-319,000000	-680,000000
-398,000000	-1317,000000
-505,000000	-1104,000000
-1050,000000	-378,000000
39,000000	288,000000
-1289,000000	-106,000000
-1843,000000	-441,000000
-1311,000000	866,000000
13,000000	1170,000000
-227,000000	1792,000000
2197,000000	341,000000
2223,000000	-1122,000000
-266,000000	-2182,000000
-1737,000000	-1511,000000
-1791,000000	64,000000
-1762,000000	453,000000
39,000000	1210,000000
-765,000000	1049,000000
377,000000	773,000000
264,000000	142,000000
-158,000000	-272,000000
-1613,000000	269,000000
-1782,000000	2496,000000
511,000000	3314,000000
4462,000000	2460,000000
4248,000000	-1755,000000
1721,000000	-2670,000000
-81,000000	-1841,000000
-233,000000	-895,000000
-460,000000	-1264,000000
-687,000000	-2200,000000
-1688,000000	-849,000000
-2510,000000	530,000000
-1251,000000	1174,000000
-656,000000	550,000000
-650,000000	1014,000000
118,000000	1587,000000
784,000000	903,000000
1538,000000	14,000000
108,000000	-1010,000000
55,000000	-908,000000
-649,000000	25,000000
602,000000	1014,000000
1509,000000	-476,000000
857,000000	-1223,000000
-303,000000	-2474,000000
-1967,000000	-1308,000000
-1925,000000	-152,000000
-2089,000000	1472,000000
311,000000	2383,000000
1640,000000	1701,000000
1979,000000	287,000000
1473,000000	-1211,000000
-386,000000	-793,000000
-637,000000	0,000000
1507,000000	-36,000000
1198,000000	-1005,000000
-88,000000	-2265,000000
-266,000000	-1443,000000
-530,000000	-1681,000000
-1406,000000	-1758,000000
-2923,000000	-1548,000000
-2658,000000	1613,000000
-1050,000000	2119,000000
583,000000	1398,000000
-122,000000	-804,000000
-1725,000000	-520,000000
-2691,000000	1123,000000
50,000000	3055,000000
2027,000000	2288,000000
2098,000000	240,000000
612,000000	-252,000000
-686,000000	459,000000
1003,000000	967,000000
1120,000000	-1147,000000
70,000000	-987,000000
171,000000	-1433,000000
-29,000000	-387,000000
-880,000000	-381,000000
-1075,000000	-139,000000
-454,000000	1314,000000
797,000000	1262,000000
1564,000000	1620,000000
2343,000000	540,000000
2474,000000	-903,000000
851,000000	-1560,000000
-1043,000000	-1064,000000
-446,000000	-678,000000
665,000000	-329,000000
1076,000000	-1719,000000
609,000000	-2661,000000
-2593,000000	-2993,000000
-4315,000000	-950,000000
-3788,000000	2027,000000
-1518,000000	2764,000000
165,000000	2117,000000
249,000000	1481,000000
634,000000	1272,000000
712,000000	1365,000000
1329,000000	482,000000
1231,000000	-779,000000
-500,000000	-850,000000
67,000000	1127,000000
1797,000000	540,000000
1768,000000	-1643,000000
509,000000	-3760,000000
-2926,000000	-1210,000000
-2958,000000	1930,000000
113,000000	2483,000000
2062,000000	428,000000
185,000000	-1371,000000
-2040,000000	352,000000
-66,000000	1690,000000
1960,000000	1249,000000
1771,000000	-2019,000000
-163,000000	-2611,000000
-1084,000000	-1387,000000
-265,000000	713,000000
387,000000	457,000000
451,000000	-1056,000000
-727,000000	-534,000000
-164,000000	701,000000
1217,000000	248,000000
-460,000000	-1041,000000
-1935,000000	-1095,000000
-2016,000000	1149,000000
-1732,000000	3308,000000
1606,000000	3260,000000
2820,000000	1322,000000
2900,000000	-1327,000000
1596,000000	-2131,000000
99,000000	-1375,000000
-335,000000	445,000000
-99,000000	1217,000000
1476,000000	354,000000
2407,000000	-1802,000000
-256,000000	-3491,000000
-1474,000000	-2619,000000
-2497,000000	-358,000000
-1864,000000	364,000000
-1629,000000	427,000000
-1131,000000	1167,000000
-260,000000	2531,000000
2107,000000	1345,000000
2403,000000	-858,000000
-1271,000000	-1463,000000
-1914,000000	-46,000000
-347,000000	2253,000000
1707,000000	1580,000000
2378,000000	-1441,000000
-412,000000	-2878,000000
-2304,000000	-466,000000
-1570,000000	816,000000
-293,000000	1250,000000
-791,000000	278,000000
-1961,000000	561,000000
-849,000000	2610,000000
1070,000000	4242,000000
3107,000000	2455,000000
3358,000000	-454,000000
1950,000000	-1135,000000
1722,000000	-447,000000
1164,000000	-1438,000000
457,000000	-1892,000000
-74,000000	-2502,000000
-251,000000	-1033,000000
72,000000	-895,000000
155,000000	-750,000000
-1396,000000	-1008,000000
-1350,000000	-855,000000
-2524,000000	-94,000000
-2266,000000	1948,000000
-82,000000	2446,000000
1540,000000	2572,000000
3397,000000	-412,000000
1030,000000	-2803,000000
-1271,000000	-2268,000000
-2730,000000	246,000000
-1903,000000	1876,000000
301,000000	1183,000000
1828,000000	-53,000000
-491,000000	-62,000000
-127,000000	-358,000000
322,000000	-755,000000
104,000000	-1673,000000
-2125,000000	-766,000000
-2296,000000	1836,000000
154,000000	3401,000000
3515,000000	1738,000000
3712,000000	-2089,000000
-236,000000	-1644,000000
-1314,000000	-500,000000
-518,000000	647,000000
2140,000000	320,000000
1229,000000	-2801,000000
-1916,000000	-1732,000000
-2324,000000	-269,000000
-680,000000	939,000000
300,000000	874,000000
302,000000	-475,000000
-1667,000000	-937,000000
-2071,000000	1468,000000
-147,000000	1871,000000
566,000000	1032,000000
201,000000	596,000000
341,000000	1076,000000
1653,000000	651,000000
1573,000000	832,000000
1838,000000	-1188,000000
152,000000	-1631,000000
-507,000000	-72,000000
-919,000000	275,000000
-861,000000	1293,000000
1348,000000	-667,000000
1215,000000	-2051,000000
-767,000000	-1579,000000
-2111,000000	-180,000000
-740,000000	1557,000000
1573,000000	1336,000000
1921,000000	-601,000000
1140,000000	-1779,000000
-468,000000	-1585,000000
-849,000000	239,000000
184,000000	-1052,000000
-285,000000	-1664,000000
-1495,000000	-1254,000000
-1892,000000	252,000000
232,000000	627,000000
238,000000	-335,000000
-1347,000000	-1316,000000
-3243,000000	469,000000
-2557,000000	4146,000000
1157,000000	3786,000000
2466,000000	2372,000000
1949,000000	-238,000000
-522,000000	-820,000000
44,000000	1776,000000
691,000000	1212,000000
1889,000000	-910,000000
-332,000000	-1607,000000
-748,000000	-164,000000
-513,000000	793,000000
782,000000	330,000000
1044,000000	250,000000
331,000000	-321,000000
-53,000000	-296,000000
214,000000	-85,000000
916,000000	-1029,000000
95,000000	-756,000000
-1425,000000	459,000000
-524,000000	1036,000000
215,000000	1285,000000
1059,000000	-136,000000
876,000000	-1153,000000
-221,000000	-1462,000000
-1527,000000	-1262,000000
-1045,000000	-918,000000
-883,000000	786,000000
220,000000	1288,000000
1097,000000	713,000000
255,000000	-661,000000
-1641,000000	-186,000000
-559,000000	1668,000000
933,000000	911,000000
564,000000	848,000000
678,000000	186,000000
591,000000	405,000000
767,000000	1100,000000
548,000000	25,000000
249,000000	-1237,000000
138,000000	-738,000000
-288,000000	-318,000000
-41,000000	-71,000000
1094,000000	-1403,000000
-946,000000	-2513,000000
-2218,000000	-417,000000
-1987,000000	1301,000000
-447,000000	2800,000000
1412,000000	732,000000
959,000000	8,000000
60,000000	316,000000
-301,000000	491,000000
1004,000000	542,000000
181,000000	-458,000000
602,000000	-564,000000
23,000000	-554,000000
-1196,000000	-439,000000
-579,000000	7,000000
-241,000000	281,000000
-1009,000000	508,000000
221,000000	909,000000
352,000000	505,000000
1797,000000	258,000000
1350,000000	-905,000000
1084,000000	-532,000000
31,000000	-628,000000
352,000000	421,000000
1464,000000	270,000000
1230,000000	-823,000000
1090,000000	-1527,000000
-872,000000	-1370,000000
-1112,000000	-600,000000
-643,000000	42,000000
-15,000000	201,000000
-621,000000	-207,000000
-1348,000000	-948,000000
-1137,000000	453,000000
-152,000000	1263,000000
32,000000	334,000000
737,000000	-1060,000000
-891,000000	981,000000
354,000000	1366,000000
261,000000	-43,000000
195,000000	-783,000000
-611,000000	-750,000000
-1275,000000	696,000000
-789,000000	1058,000000
343,000000	1535,000000
778,000000	279,000000
819,000000	-448,000000
-229,000000	535,000000
450,000000	-81,000000
910,000000	661,000000
259,000000	-97,000000
-170,000000	45,000000
894,000000	-497,000000
207,000000	-104,000000
-274,000000	707,000000
937,000000	542,000000
380,000000	-891,000000
-73,000000	-677,000000
-317,000000	-676,000000
284,000000	-411,000000
-1330,000000	-530,000000
-1016,000000	737,000000
-107,000000	319,000000
-62,000000	1080,000000
141,000000	-29,000000
-7,000000	-644,000000
-489,000000	-122,000000
-801,000000	68,000000
-347,000000	408,000000
-166,000000	938,000000
279,000000	375,000000
541,000000	322,000000
325,000000	-799,000000
168,000000	-212,000000
-293,000000	-312,000000
-879,000000	99,000000
-187,000000	12,000000
-125,000000	-68,000000
-257,000000	63,000000
592,000000	-107,000000
305,000000	671,000000
-109,000000	-359,000000
14,000000	80,000000
169,000000	-534,000000
-219,000000	-451,000000
-805,000000	-313,000000
-762,000000	-285,000000
-371,000000	11,000000
-627,000000	-133,000000
-241,000000	641,000000
-143,000000	642,000000
427,000000	901,000000
304,000000	246,000000
-245,000000	315,000000
261,000000	-5,000000
504,000000	338,000000
925,000000	671,000000
632,000000	188,000000
254,000000	337,000000
578,000000	421,000000
210,000000	-247,000000
-145,000000	407,000000
983,000000	115,000000
746,000000	-761,000000
53,000000	214,000000
-1001,000000	374,000000
344,000000	-144,000000
374,000000	-288,000000
476,000000	352,000000
-293,000000	-464,000000
394,000000	-287,000000
445,000000	-749,000000
310,000000	-949,000000
-1620,000000	-224,000000
-1608,000000	1,000000
-1006,000000	951,000000
-613,000000	636,000000
266,000000	81,000000
121,000000	287,000000
-720,000000	-36,000000
481,000000	849,000000
-277,000000	647,000000
34,000000	-210,000000
598,000000	57,000000
-933,000000	-171,000000
-583,000000	517,000000
105,000000	335,000000
276,000000	399,000000
24,000000	10,000000
254,000000	-799,000000
-27,000000	-79,000000
348,000000	731,000000
579,000000	414,000000
5,000000	190,000000
-606,000000	187,000000
165,000000	829,000000
282,000000	870,000000
953,000000	-81,000000
157,000000	-1164,000000
-590,000000	-936,000000
-1022,000000	-222,000000
163,000000	1114,000000
523,000000	-42,000000
-1,000000	-96,000000
-863,000000	506,000000
-531,000000	948,000000
-94,000000	697,000000
765,000000	-434,000000
-223,000000	-250,000000
-278,000000	398,000000
-548,000000	157,000000
497,000000	142,000000
287,000000	-537,000000
-732,000000	-682,000000
-909,000000	232,000000
5,000000	1213,000000
1892,000000	595,000000
1458,000000	-2319,000000
-558,000000	-1480,000000
-812,000000	-906,000000
-1494,000000	6,000000
-804,000000	57,000000
-80,000000	239,000000
-1292,000000	733,000000
397,000000	1367,000000
1064,000000	920,000000
1227,000000	648,000000
900,000000	-575,000000
356,000000	-1175,000000
-892,000000	-256,000000
-1087,000000	389,000000
-142,000000	962,000000
1005,000000	399,000000
-97,000000	-312,000000
-187,000000	-167,000000
-920,000000	302,000000
301,000000	277,000000
274,000000	-102,000000
-1622,000000	-386,000000
-646,000000	1163,000000
174,000000	2700,000000
2215,000000	899,000000
1358,000000	29,000000
667,000000	-1115,000000
21,000000	-399,000000
174,000000	501,000000
700,000000	-679,000000
-907,000000	-1667,000000
-1142,000000	-995,000000
-1161,000000	128,000000
114,000000	563,000000
174,000000	57,000000
-148,000000	-300,000000
-1074,000000	81,000000
-145,000000	202,000000
1014,000000	39,000000
658,000000	167,000000
561,000000	-618,000000
-689,000000	-724,000000
-93,000000	808,000000
-326,000000	632,000000
702,000000	408,000000
584,000000	-38,000000
299,000000	-842,000000
356,000000	-930,000000
-353,000000	-186,000000
6,000000	-438,000000
-789,000000	-615,000000
-293,000000	407,000000
-1743,000000	1297,000000
463,000000	1758,000000
672,000000	1307,000000
1961,000000	55,000000
1005,000000	-458,000000
574,000000	-577,000000
-199,000000	-362,000000
160,000000	342,000000
1044,000000	-132,000000
