20877,000000	-21855,000000
-41081,000000	2665,000000
-11974,000000	-22003,000000
36146,000000	-16226,000000
-50554,000000	229,000000
-3394,000000	-10473,000000
3548,000000	5890,000000
-38876,000000	-35830,000000
26239,000000	-10118,000000
-15025,000000	13943,000000
-35201,000000	-31792,000000
7519,000000	11747,000000
-15142,000000	-16854,000000
447,000000	-41400,000000
-9263,000000	33553,000000
-22739,000000	-20695,000000
-5538,000000	-22641,000000
-14458,000000	11252,000000
11570,000000	-39924,000000
-17198,000000	6382,000000
-31933,000000	10698,000000
14801,000000	-35281,000000
-23823,000000	-1970,000000
-1748,000000	-15927,000000
9790,000000	-5300,000000
-51209,000000	4433,000000
8580,000000	-22501,000000
6579,000000	-8963,000000
-31195,000000	-18106,000000
13558,000000	162,000000
-28291,000000	7133,000000
-20649,000000	-34675,000000
20774,000000	-352,000000
-20636,000000	-11063,000000
-11145,000000	-17320,000000
-11707,000000	21126,000000
-17546,000000	-32433,000000
7555,000000	-20820,000000
-11311,000000	13286,000000
-10485,000000	-24318,000000
-18492,000000	5978,000000
-14001,000000	-9210,000000
14051,000000	-34508,000000
-19934,000000	9094,000000
-12381,000000	-5942,000000
-5060,000000	-10440,000000
-27442,000000	-7515,000000
16463,000000	-24766,000000
-6870,000000	101,000000
-32671,000000	-3279,000000
5257,000000	-7626,000000
-17458,000000	-10741,000000
-4081,000000	-26400,000000
8194,000000	5415,000000
-32611,000000	-2822,000000
-8663,000000	-16507,000000
-593,000000	-1188,000000
-9839,000000	-27802,000000
662,000000	-3270,000000
-22026,000000	11920,000000
-13606,000000	-25583,000000
-1543,000000	-6770,000000
-5488,000000	-11768,000000
-1478,000000	-15737,000000
-24272,000000	13040,000000
-11681,000000	-16045,000000
2933,000000	-19946,000000
-12430,000000	-5162,000000
812,000000	-10723,000000
-19494,000000	3713,000000
-20932,000000	-10710,000000
10979,000000	-19964,000000
-10674,000000	-7523,000000
-10605,000000	-8208,000000
-8246,000000	4287,000000
-23434,000000	-12449,000000
5212,000000	-21619,000000
-527,000000	-2675,000000
-17924,000000	-9548,000000
-9624,000000	271,000000
-15512,000000	-5578,000000
-554,000000	-27629,000000
745,000000	-2215,000000
-16380,000000	-1895,000000
-12470,000000	-8495,000000
-13279,000000	-3444,000000
-180,000000	-22693,000000
839,000000	-9799,000000
-18797,000000	4705,000000
-11214,000000	-8903,000000
-10576,000000	-9115,000000
-3768,000000	-16999,000000
3625,000000	-10671,000000
-19014,000000	3384,000000
-15437,000000	-6706,000000
-3662,000000	-11633,000000
-6328,000000	-16226,000000
908,000000	-9638,000000
-14521,000000	4083,000000
-19202,000000	-7685,000000
-2411,000000	-13071,000000
-2749,000000	-13365,000000
-3995,000000	-11001,000000
-12678,000000	4605,000000
-18303,000000	-6076,000000
-3268,000000	-17057,000000
-869,000000	-10848,000000
-5419,000000	-8766,000000
-13127,000000	1044,000000
-17435,000000	-3315,000000
-2677,000000	-18584,000000
-133,000000	-11782,000000
-7454,000000	-5178,000000
-12430,000000	-715,000000
-16640,000000	-4262,000000
-3483,000000	-17201,000000
2044,000000	-12919,000000
-9533,000000	-3377,000000
-13128,000000	-898,000000
-13957,000000	-5441,000000
-4386,000000	-16868,000000
2178,000000	-12586,000000
-8919,000000	-2140,000000
-15217,000000	-1265,000000
-11812,000000	-6366,000000
-3876,000000	-16225,000000
1414,000000	-12696,000000
-8816,000000	-933,000000
-15675,000000	-1155,000000
-11095,000000	-8093,000000
-2786,000000	-15138,000000
575,000000	-12460,000000
-9072,000000	-475,000000
-16189,000000	-758,000000
-9934,000000	-9444,000000
-2084,000000	-15036,000000
-119,000000	-11050,000000
-9212,000000	-653,000000
-16361,000000	-397,000000
-9334,000000	-10552,000000
-945,000000	-14864,000000
-1091,000000	-9944,000000
-9788,000000	-330,000000
-15766,000000	-866,000000
-9029,000000	-10893,000000
77,000000	-15155,000000
-1754,000000	-8567,000000
-10643,000000	-59,000000
-15418,000000	-1422,000000
-7975,000000	-11330,000000
256,000000	-14982,000000
-1841,000000	-7687,000000
-11500,000000	580,000000
-14968,000000	-2079,000000
-7102,000000	-12106,000000
809,000000	-14330,000000
-2758,000000	-6809,000000
-11840,000000	759,000000
-14601,000000	-2572,000000
-6227,000000	-12484,000000
1142,000000	-14407,000000
-3363,000000	-5203,000000
-12724,000000	684,000000
-13750,000000	-3349,000000
-5479,000000	-12677,000000
1251,000000	-13971,000000
-3528,000000	-4701,000000
-13534,000000	1564,000000
-12844,000000	-4789,000000
-4409,000000	-12628,000000
1055,000000	-13303,000000
-4062,000000	-4090,000000
-13694,000000	1662,000000
-12722,000000	-5155,000000
-3024,000000	-13424,000000
597,000000	-12233,000000
-4529,000000	-3345,000000
-14115,000000	1605,000000
-11947,000000	-6084,000000
-2416,000000	-13127,000000
685,000000	-11988,000000
-5361,000000	-2688,000000
-14052,000000	2236,000000
-11573,000000	-7479,000000
-1066,000000	-13296,000000
-307,000000	-10154,000000
-5392,000000	-3358,000000
-14131,000000	2608,000000
-11477,000000	-7384,000000
474,000000	-15063,000000
-735,000000	-7974,000000
-6913,000000	-2767,000000
-12289,000000	1106,000000
-12272,000000	-6382,000000
1519,000000	-15804,000000
250,000000	-7639,000000
-9622,000000	-896,000000
-11050,000000	-348,000000
-10734,000000	-6629,000000
-199,000000	-15447,000000
2331,000000	-7175,000000
-11133,000000	123,000000
-11963,000000	-1364,000000
-7971,000000	-6317,000000
-969,000000	-15999,000000
1602,000000	-6597,000000
-10636,000000	2183,000000
-12696,000000	-3831,000000
-6793,000000	-6238,000000
-547,000000	-14152,000000
1811,000000	-9076,000000
-12433,000000	5593,000000
-11861,000000	-4960,000000
-4653,000000	-8872,000000
-2932,000000	-10767,000000
3466,000000	-9833,000000
-11986,000000	5075,000000
-15892,000000	-2732,000000
1345,000000	-12077,000000
-4491,000000	-8826,000000
-337,000000	-9272,000000
-6513,000000	5037,000000
-19568,000000	-2776,000000
984,000000	-13656,000000
1783,000000	-6918,000000
-7255,000000	-9111,000000
-4717,000000	3747,000000
-16354,000000	760,000000
-2731,000000	-18808,000000
4009,000000	-4261,000000
-6288,000000	-5730,000000
-8208,000000	-1856,000000
-14109,000000	4658,000000
-1377,000000	-18702,000000
3799,000000	-9290,000000
-9244,000000	2070,000000
-4143,000000	-5492,000000
-15968,000000	2203,000000
-3357,000000	-14112,000000
10386,000000	-12261,000000
-14816,000000	2851,000000
-6749,000000	-3235,000000
-5406,000000	-352,000000
-13297,000000	-13684,000000
13578,000000	-12243,000000
-8732,000000	6214,000000
-18260,000000	-7164,000000
1997,000000	97,000000
-9267,000000	-9316,000000
2788,000000	-19635,000000
115,000000	12277,000000
-20093,000000	-4222,000000
-2364,000000	-11615,000000
-2787,000000	2149,000000
1170,000000	-21466,000000
-3470,000000	3941,000000
-17533,000000	9199,000000
-501,000000	-20025,000000
-4828,000000	-1901,000000
-236,000000	-8493,000000
3257,000000	-5846,000000
-26224,000000	9948,000000
2519,000000	-13768,000000
3926,000000	-8855,000000
-13968,000000	-6776,000000
9716,000000	-1156,000000
-19457,000000	6470,000000
-13466,000000	-16669,000000
19020,000000	-3920,000000
-15685,000000	-5581,000000
-3021,000000	-9646,000000
-4324,000000	18079,000000
-18167,000000	-21301,000000
12036,000000	-13559,000000
-3195,000000	12675,000000
-11535,000000	-19662,000000
-4992,000000	10093,000000
-12242,000000	-341,000000
10776,000000	-32564,000000
-7469,000000	15690,000000
-8527,000000	-3126,000000
-1598,000000	-10985,000000
-19589,000000	7192,000000
15197,000000	-22033,000000
-176,000000	-1802,000000
-26591,000000	8126,000000
13336,000000	-8419,000000
-17421,000000	-3675,000000
-2277,000000	-16371,000000
19098,000000	4118,000000
-31757,000000	75,000000
-1945,000000	-9145,000000
8173,000000	6697,000000
-17227,000000	-26437,000000
13942,000000	1586,000000
-14817,000000	19181,000000
-14775,000000	-30528,000000
7709,000000	9849,000000
-5224,000000	-6104,000000
2944,000000	-25982,000000
-14589,000000	32199,000000
-9098,000000	-16763,000000
8618,000000	-21362,000000
-15533,000000	17430,000000
14260,000000	-22498,000000
-14723,000000	8024,000000
-24196,000000	6384,000000
28340,000000	-25775,000000
-18969,000000	2603,000000
-6736,000000	-3440,000000
16124,000000	2705,000000
-40468,000000	-3282,000000
17386,000000	-16366,000000
11684,000000	6351,000000
-31623,000000	-15885,000000
13599,000000	9902,000000
-13027,000000	6021,000000
-10413,000000	-37659,000000
19568,000000	19532,000000
-17704,000000	-3380,000000
-6097,000000	-21088,000000
-6572,000000	30331,000000
1113,000000	-34362,000000
5683,000000	-10285,000000
-18025,000000	30312,000000
6294,000000	-29842,000000
-14455,000000	6455,000000
-8450,000000	865,000000
30061,000000	-28211,000000
-36243,000000	20819,000000
-2041,000000	-4641,000000
17626,000000	-11171,000000
-36102,000000	-3030,000000
27603,000000	-11020,000000
-2166,000000	11280,000000
-42995,000000	-10745,000000
33355,000000	-462,000000
-13485,000000	-2329,000000
-12101,000000	-27137,000000
19440,000000	30207,000000
-30433,000000	-10875,000000
403,000000	-25364,000000
12119,000000	27533,000000
-11157,000000	-33640,000000
-897,000000	4803,000000
-16040,000000	28815,000000
8286,000000	-48008,000000
-7028,000000	13532,000000
-2960,000000	5870,000000
12249,000000	-25778,000000
-38207,000000	26575,000000
14038,000000	-18803,000000
17993,000000	-16308,000000
-41997,000000	13251,000000
30492,000000	-8737,000000
-17279,000000	6193,000000
-29758,000000	-16094,000000
48465,000000	-2746,000000
-30935,000000	3327,000000
-16040,000000	-15832,000000
26972,000000	24448,000000
-35946,000000	-24968,000000
16557,000000	-18845,000000
8251,000000	35976,000000
-29427,000000	-34634,000000
6199,000000	8250,000000
-2850,000000	16011,000000
2304,000000	-51363,000000
-4638,000000	32294,000000
-10203,000000	5098,000000
5299,000000	-35483,000000
-22218,000000	27106,000000
22212,000000	-22913,000000
-1192,000000	-8312,000000
-38985,000000	24424,000000
32627,000000	-21305,000000
-17043,000000	-3585,000000
-16930,000000	-4961,000000
41345,000000	553,000000
-49263,000000	4622,000000
348,000000	-15407,000000
32360,000000	10768,000000
-40655,000000	-22537,000000
19079,000000	-416,000000
-1295,000000	29710,000000
-33429,000000	-43033,000000
28452,000000	10646,000000
-7927,000000	11942,000000
-10309,000000	-41882,000000
-930,000000	42535,000000
-9657,000000	-14007,000000
8670,000000	-38547,000000
-10403,000000	40677,000000
6666,000000	-25060,000000
-9261,000000	-4291,000000
-24375,000000	22603,000000
36993,000000	-37331,000000
-23254,000000	7893,000000
-13700,000000	8701,000000
28791,000000	-10096,000000
-45077,000000	347,000000
18706,000000	-14116,000000
23634,000000	7617,000000
-52584,000000	-9494,000000
27157,000000	3189,000000
-4939,000000	10013,000000
-23679,000000	-40723,000000
33008,000000	24005,000000
-24254,000000	6833,000000
-13180,000000	-36276,000000
14759,000000	37288,000000
-10715,000000	-28619,000000
6962,000000	-20640,000000
-13773,000000	48989,000000
-588,000000	-39643,000000
-2855,000000	-2757,000000
-8553,000000	20718,000000
23622,000000	-37856,000000
-30157,000000	23423,000000
-7702,000000	3865,000000
29066,000000	-27648,000000
-37800,000000	9459,000000
21747,000000	-5938,000000
4341,000000	3722,000000
-47217,000000	-4192,000000
39360,000000	-6544,000000
-6908,000000	994,000000
-26485,000000	-19437,000000
29910,000000	24723,000000
-31453,000000	-7328,000000
37,000000	-30892,000000
21982,000000	32398,000000
-22949,000000	-25703,000000
993,000000	-3815,000000
-5608,000000	34186,000000
-835,000000	-50287,000000
4877,000000	10984,000000
-10907,000000	21143,000000
7914,000000	-36719,000000
-23375,000000	26284,000000
7050,000000	-11131,000000
20007,000000	-25245,000000
-37243,000000	26896,000000
17339,000000	-10986,000000
-1502,000000	-5146,000000
-30506,000000	-1594,000000
42455,000000	-9759,000000
-24131,000000	7901,000000
-22537,000000	-8433,000000
32295,000000	8400,000000
-28587,000000	-14022,000000
7309,000000	-15336,000000
13870,000000	29795,000000
-34444,000000	-23638,000000
12601,000000	-2555,000000
2453,000000	17227,000000
-6834,000000	-40142,000000
1836,000000	25474,000000
-13076,000000	9650,000000
4362,000000	-38950,000000
-6417,000000	25569,000000
5613,000000	-13416,000000
3196,000000	-12363,000000
-31126,000000	28003,000000
21965,000000	-25748,000000
-2256,000000	-5328,000000
-20417,000000	8727,000000
28022,000000	-9014,000000
-30914,000000	8223,000000
-6646,000000	-11849,000000
34215,000000	-2144,000000
-34355,000000	-3197,000000
7301,000000	-3563,000000
6275,000000	17056,000000
-28356,000000	-25934,000000
24886,000000	-1127,000000
-3975,000000	15387,000000
-18628,000000	-26230,000000
7912,000000	22055,000000
-9068,000000	-6428,000000
6582,000000	-31151,000000
-3067,000000	31503,000000
-6262,000000	-12925,000000
-1948,000000	-10232,000000
-12334,000000	17658,000000
19408,000000	-28553,000000
-9131,000000	7469,000000
-17955,000000	12178,000000
19100,000000	-16829,000000
-21882,000000	3200,000000
6681,000000	-9286,000000
17228,000000	1228,000000
-36670,000000	4456,000000
13016,000000	-7280,000000
6133,000000	2542,000000
-19883,000000	-17196,000000
20864,000000	7504,000000
-16815,000000	10683,000000
-12508,000000	-22969,000000
17682,000000	11855,000000
-9787,000000	-8781,000000
350,000000	-13208,000000
-4824,000000	27432,000000
-8730,000000	-20951,000000
7175,000000	-9711,000000
-4518,000000	15244,000000
4374,000000	-19432,000000
-12160,000000	12368,000000
-8289,000000	1749,000000
17013,000000	-22320,000000
-14030,000000	9634,000000
1346,000000	-1898,000000
3423,000000	-816,000000
-24198,000000	951,000000
20169,000000	-12874,000000
178,000000	3137,000000
-19889,000000	-3046,000000
13333,000000	4611,000000
-14322,000000	-804,000000
-200,000000	-19305,000000
15240,000000	11876,000000
-19607,000000	-2670,000000
-461,000000	-7046,000000
578,000000	12634,000000
-3536,000000	-22686,000000
7589,000000	1067,000000
-10663,000000	15862,000000
-3378,000000	-18028,000000
-2094,000000	6331,000000
-257,000000	-5212,000000
9222,000000	-12932,000000
-16231,000000	16672,000000
-1471,000000	-6309,000000
4628,000000	-8148,000000
-9994,000000	395,000000
13045,000000	-6886,000000
-10128,000000	7731,000000
-14582,000000	-2614,000000
14864,000000	-5897,000000
-7902,000000	-3373,000000
7,000000	-6069,000000
2720,000000	11259,000000
-17599,000000	-5354,000000
7575,000000	-9731,000000
4018,000000	4780,000000
-7107,000000	-10375,000000
96,000000	7518,000000
-9675,000000	4473,000000
2445,000000	-18874,000000
4167,000000	5233,000000
-4783,000000	-525,000000
-1646,000000	-4071,000000
-10274,000000	8609,000000
4229,000000	-13691,000000
5597,000000	-4664,000000
-9560,000000	7184,000000
1494,000000	-3666,000000
-7843,000000	1845,000000
-2115,000000	-7809,000000
12070,000000	-5571,000000
-10994,000000	4974,000000
-4758,000000	-989,000000
1276,000000	773,000000
-6277,000000	-8668,000000
8912,000000	-5240,000000
-3953,000000	7746,000000
-10864,000000	-3838,000000
2381,000000	-104,000000
-1452,000000	-4526,000000
3340,000000	-9746,000000
-2036,000000	9544,000000
-9682,000000	-423,000000
670,000000	-7055,000000
-110,000000	-32,000000
3306,000000	-8145,000000
-2621,000000	4342,000000
-10540,000000	4835,000000
2336,000000	-9083,000000
729,000000	-2785,000000
-7,000000	-2984,000000
516,000000	1782,000000
-11737,000000	4094,000000
626,000000	-7263,000000
5371,000000	-4581,000000
-3557,000000	-1660,000000
-528,000000	2059,000000
-7611,000000	3777,000000
-3107,000000	-8095,000000
7107,000000	-4434,000000
-2124,000000	55,000000
-4221,000000	514,000000
-4899,000000	4056,000000
-2591,000000	-7021,000000
5689,000000	-6979,000000
-974,000000	2982,000000
-5188,000000	347,000000
-4769,000000	1498,000000
-1733,000000	-4533,000000
5535,000000	-7980,000000
-1161,000000	2616,000000
-6362,000000	2581,000000
-3286,000000	-927,000000
-1881,000000	-4234,000000
4883,000000	-6739,000000
-21,000000	1797,000000
-7881,000000	3514,000000
-2711,000000	-1663,000000
83,000000	-4634,000000
2768,000000	-5956,000000
698,000000	1851,000000
-7647,000000	3745,000000
-3649,000000	-2401,000000
1879,000000	-4801,000000
2341,000000	-4888,000000
-450,000000	1372,000000
-6707,000000	4430,000000
-4016,000000	-3006,000000
2380,000000	-5467,000000
2468,000000	-3535,000000
-1298,000000	1363,000000
-6484,000000	3919,000000
-3741,000000	-2658,000000
2921,000000	-6313,000000
2113,000000	-2667,000000
-1934,000000	1751,000000
-6133,000000	3302,000000
-3510,000000	-2831,000000
3372,000000	-6436,000000
2231,000000	-2160,000000
-2947,000000	2284,000000
-5577,000000	2748,000000
-3106,000000	-2875,000000
3338,000000	-6547,000000
